# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
4888800 31.8173 32
4888900 31.9997 32
4889000 31.9532 32
4889100 31.7927 32
4889200 31.8175 32
4889300 31.8887 32
4889400 31.8073 32
4889500 31.9714 32
4889600 32.4047 32
4889700 32.8349 32
4889800 32.9224 32
4889900 32.4556 32
4890000 31.5885 32
4890100 31.1547 32
4890200 31.2473 32
4890300 31.6926 32
4890400 32.1762 32
4890500 32.0694 32
4890600 31.9157 32
4890700 31.9523 32
4890800 32.3298 32
4890900 32.5031 32
4891000 32.2251 32
4891100 31.9198 32
4891200 31.7189 32
4891300 31.6342 32
4891400 31.6846 32
4891500 32.1177 32
4891600 32.4422 32
4891700 32.382 32
4891800 32.3014 32
4891900 32.1026 32
4892000 32.1694 32
4892100 32.4706 32
4892200 32.7159 32
4892300 32.777 32
4892400 32.3292 32
4892500 31.8538 32
4892600 31.4258 32
4892700 31.2159 32
4892800 31.5468 32
4892900 32.1331 32
4893000 32.5007 32
4893100 32.6735 32
4893200 32.476 32
4893300 31.7971 32
4893400 31.2289 32
4893500 31.2039 32
4893600 31.6007 32
4893700 32.0591 32
4893800 32.4937 32
4893900 32.368 32
4894000 31.7687 32
4894100 31.2298 32
4894200 31.2736 32
4894300 31.6384 32
4894400 32.044 32
4894500 31.7985 32
4894600 31.5127 32
4894700 31.7341 32
4894800 32.1012 32
4894900 32.3304 32
4895000 32.191 32
4895100 31.9867 32
4895200 31.8885 32
4895300 31.7361 32
4895400 31.5841 32
4895500 31.41 32
4895600 31.6292 32
4895700 32.0442 32
4895800 32.5756 32
4895900 32.6958 32
4896000 32.5582 32
4896100 32.4739 32
4896200 32.5589 32
4896300 32.5785 32
4896400 32.2066 32
4896500 32.0155 32
4896600 32.0816 32
4896700 32.2878 32
4896800 32.1101 32
4896900 31.7449 32
4897000 31.505 32
4897100 31.42 32
4897200 31.4493 32
4897300 31.7745 32
4897400 32.0408 32
4897500 32.2156 32
4897600 32.2418 32
4897700 32.1582 32
4897800 31.8791 32
4897900 31.441 32
4898000 31.2095 32
4898100 31.2942 32
4898200 31.6262 32
4898300 31.8182 32
4898400 31.986 32
4898500 32.0264 32
4898600 32.0688 32
4898700 32.328 32
4898800 32.6282 32
4898900 32.3152 32
4899000 31.9575 32
4899100 31.6811 32
4899200 31.6501 32
4899300 31.6468 32
4899400 31.661 32
4899500 31.6188 32
4899600 31.8198 32
4899700 32.1467 32
4899800 31.8984 32
4899900 31.6177 32
4900000 31.7832 32
4900100 32.0466 32
4900200 32.1274 32
4900300 32.2349 32
4900400 32.4007 32
4900500 32.4307 32
4900600 32.1033 32
4900700 31.8181 32
4900800 31.6547 32
4900900 31.8465 32
4901000 32.0611 32
4901100 32.2301 32
4901200 32.2154 32
4901300 32.1983 32
4901400 32.0202 32
4901500 31.6692 32
4901600 31.6608 32
4901700 32.0265 32
4901800 32.0391 32
4901900 31.9225 32
4902000 31.6952 32
4902100 31.748 32
4902200 31.719 32
4902300 31.6053 32
4902400 31.6131 32
4902500 31.7973 32
4902600 32.0729 32
4902700 32.0885 32
4902800 32.0176 32
4902900 31.9155 32
4903000 31.9067 32
4903100 31.881 32
4903200 32.0556 32
4903300 32.0854 32
4903400 32.2295 32
4903500 32.2277 32
4903600 32.1775 32
4903700 32.3429 32
4903800 32.2016 32
4903900 32.1902 32
4904000 32.4381 32
4904100 32.7369 32
4904200 32.6118 32
4904300 32.1801 32
4904400 31.8559 32
4904500 31.8876 32
4904600 31.9178 32
4904700 31.927 32
4904800 31.6148 32
4904900 31.5313 32
4905000 31.5439 32
4905100 31.7167 32
4905200 32.1328 32
4905300 32.3837 32
4905400 32.4049 32
4905500 32.336 32
4905600 32.4166 32
4905700 32.5299 32
4905800 32.4087 32
4905900 32.0342 32
4906000 31.7224 32
4906100 31.6472 32
4906200 31.7438 32
4906300 31.7856 32
4906400 32.0133 32
4906500 32.3436 32
4906600 31.919 32
4906700 31.6317 32
4906800 31.7229 32
4906900 31.6807 32
4907000 31.7734 32
4907100 32.0656 32
4907200 32.2968 32
4907300 32.3904 32
4907400 32.1768 32
4907500 31.9325 32
4907600 32.1915 32
4907700 32.6416 32
4907800 33.0786 32
4907900 33.1791 32
4908000 32.6481 32
4908100 31.9181 32
4908200 31.7049 32
4908300 31.7678 32
4908400 31.9569 32
4908500 32.3397 32
4908600 32.5469 32
4908700 32.2911 32
4908800 31.6904 32
4908900 31.3417 32
4909000 31.6716 32
4909100 32.2255 32
4909200 32.6701 32
4909300 32.8633 32
4909400 32.5686 32
4909500 32.1879 32
4909600 31.7983 32
4909700 31.4247 32
4909800 31.353 32
4909900 31.49 32
4910000 31.7176 32
4910100 31.9219 32
4910200 32.0162 32
4910300 31.9104 32
4910400 32.0072 32
4910500 31.89 32
4910600 31.7845 32
4910700 31.902 32
4910800 32.1425 32
4910900 32.1784 32
4911000 32.2726 32
4911100 32.6041 32
4911200 32.7685 32
4911300 32.7779 32
4911400 32.4772 32
