# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
1750100 50.5104 50
1750200 49.969 50
1750300 49.3912 50
1750400 49.1062 50
1750500 48.9692 50
1750600 48.8926 50
1750700 49.1624 50
1750800 49.4969 50
1750900 49.7018 50
1751000 49.6912 50
1751100 49.4127 50
1751200 48.9221 50
1751300 48.5333 50
1751400 48.5517 50
1751500 48.6752 50
1751600 48.7688 50
1751700 48.7908 50
1751800 48.8858 50
1751900 49.0926 50
1752000 49.4159 50
1752100 49.6425 50
1752200 49.7699 50
1752300 49.7104 50
1752400 49.5869 50
1752500 49.4625 50
1752600 49.4461 50
1752700 49.0266 50
1752800 48.6319 50
1752900 48.8086 50
1753000 48.8955 50
1753100 48.6738 50
1753200 48.4609 50
1753300 48.2898 50
1753400 48.5003 50
1753500 48.9046 50
1753600 49.3129 50
1753700 49.6464 50
1753800 49.7048 50
1753900 49.6656 50
1754000 49.6632 50
1754100 49.7431 50
1754200 49.8733 50
1754300 50.3972 50
1754400 50.8422 50
1754500 51.0866 50
1754600 51.297 50
1754700 51.239 50
1754800 51.0532 50
1754900 50.756 50
1755000 50.6313 50
1755100 50.7571 50
1755200 50.9148 50
1755300 51.0902 50
1755400 51.0625 50
1755500 50.9691 50
1755600 50.8186 50
1755700 50.6186 50
1755800 50.4267 50
1755900 50.4533 50
1756000 50.2709 50
1756100 50.0016 50
1756200 49.5271 50
1756300 48.9161 50
1756400 48.7223 50
1756500 48.8362 50
1756600 49.116 50
1756700 49.4984 50
1756800 49.5371 50
1756900 49.6318 50
1757000 50.0822 50
1757100 50.5076 50
1757200 50.8157 50
1757300 50.9074 50
1757400 51.0948 50
1757500 51.1603 50
1757600 50.9721 50
1757700 50.4818 50
1757800 50.1334 50
1757900 49.7632 50
1758000 49.4875 50
1758100 49.3884 50
1758200 49.2831 50
1758300 48.9943 50
1758400 48.8819 50
1758500 49.2689 50
1758600 49.4713 50
1758700 49.4876 50
1758800 49.5738 50
1758900 49.724 50
1759000 49.8826 50
1759100 49.8173 50
1759200 50.0358 50
1759300 50.3042 50
1759400 50.6181 50
1759500 50.5929 50
1759600 50.4436 50
1759700 50.1784 50
1759800 50.1321 50
1759900 50.2442 50
1760000 50.2606 50
1760100 50.224 50
1760200 50.0414 50
1760300 50.111 50
1760400 50.0157 50
1760500 50.0395 50
1760600 50.2164 50
1760700 50.4875 50
1760800 50.6529 50
1760900 50.8293 50
1761000 51.0166 50
1761100 50.9836 50
1761200 50.8095 50
1761300 50.5187 50
1761400 50.3961 50
1761500 50.6307 50
1761600 50.6614 50
1761700 50.5873 50
1761800 50.5345 50
1761900 50.4555 50
1762000 50.3555 50
1762100 50.2217 50
1762200 49.9484 50
1762300 49.5618 50
1762400 49.192 50
1762500 49.0182 50
1762600 48.9451 50
1762700 48.7007 50
1762800 48.4412 50
1762900 48.1493 50
1763000 48.2531 50
1763100 48.4473 50
1763200 48.548 50
1763300 48.512 50
1763400 48.5919 50
1763500 48.6706 50
1763600 48.6207 50
1763700 48.8573 50
1763800 49.3901 50
1763900 49.8342 50
1764000 50.0685 50
1764100 50.1097 50
1764200 50.2144 50
1764300 50.1597 50
1764400 50.2337 50
1764500 50.3455 50
1764600 50.3297 50
1764700 50.1295 50
1764800 50.0271 50
1764900 49.8439 50
1765000 49.4437 50
1765100 49.0939 50
1765200 49.0588 50
1765300 49.0483 50
1765400 48.9303 50
1765500 48.7527 50
1765600 48.8872 50
1765700 49.1756 50
1765800 49.3591 50
1765900 49.5378 50
1766000 49.8632 50
1766100 50.0942 50
1766200 50.1256 50
1766300 50.1858 50
1766400 50.0977 50
1766500 49.9039 50
