# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
280100 -33.7636 -34
280200 -33.6149 -34
280300 -33.76 -34
280400 -34.0676 -34
280500 -34.3835 -34
280600 -34.5237 -34
280700 -34.5589 -34
280800 -34.6715 -34
280900 -34.5038 -34
281000 -34.1604 -34
281100 -34.3834 -34
281200 -34.7087 -34
281300 -34.7649 -34
281400 -34.808 -34
281500 -34.6856 -34
281600 -34.2664 -34
281700 -33.7079 -34
281800 -33.276 -34
281900 -32.9315 -34
282000 -32.6284 -34
282100 -32.6864 -34
282200 -32.801 -34
282300 -32.9139 -34
282400 -33.3503 -34
282500 -34.0629 -34
282600 -34.7989 -34
282700 -34.9979 -34
282800 -35.2919 -34
282900 -35.3788 -34
283000 -35.2583 -34
283100 -35.4204 -34
283200 -35.6702 -34
283300 -35.8517 -34
283400 -36.0816 -34
283500 -36.1862 -34
283600 -36.162 -34
283700 -36.1554 -34
283800 -36.0043 -34
283900 -35.94 -34
284000 -35.9885 -34
284100 -35.9904 -34
284200 -35.7504 -34
284300 -35.4203 -34
284400 -35.0803 -34
284500 -34.564 -34
284600 -34.0207 -34
284700 -33.6646 -34
284800 -33.6015 -34
284900 -33.7375 -34
285000 -33.619 -34
285100 -33.4489 -34
285200 -33.249 -34
285300 -33.0294 -34
285400 -33.0277 -34
285500 -33.3954 -34
285600 -33.6041 -34
285700 -33.642 -34
285800 -33.2932 -34
285900 -32.9875 -34
286000 -32.7417 -34
286100 -32.684 -34
286200 -32.8716 -34
286300 -33.2629 -34
286400 -33.6149 -34
286500 -34.0033 -34
286600 -34.1363 -34
286700 -34.2261 -34
286800 -34.2518 -34
286900 -34.1201 -34
287000 -33.8737 -34
287100 -33.8906 -34
287200 -34.0145 -34
287300 -34.1611 -34
287400 -34.0756 -34
287500 -33.6906 -34
287600 -33.4359 -34
287700 -33.5809 -34
287800 -33.7486 -34
287900 -33.9535 -34
288000 -34.2025 -34
288100 -34.618 -34
288200 -34.8278 -34
288300 -34.9046 -34
288400 -35.026 -34
288500 -35.2293 -34
288600 -35.2048 -34
288700 -35.0839 -34
288800 -35.0805 -34
288900 -35.263 -34
289000 -35.3057 -34
289100 -35.3318 -34
289200 -35.2989 -34
289300 -35.2054 -34
289400 -35.0509 -34
289500 -34.8134 -34
289600 -34.7828 -34
289700 -34.7044 -34
289800 -34.593 -34
289900 -34.4217 -34
290000 -34.3371 -34
290100 -34.3732 -34
290200 -34.4244 -34
290300 -34.5855 -34
290400 -34.9163 -34
290500 -35.2598 -34
290600 -35.4276 -34
290700 -35.5153 -34
290800 -35.2098 -34
290900 -34.5907 -34
291000 -33.9918 -34
291100 -33.4898 -34
291200 -33.2762 -34
291300 -33.3123 -34
291400 -33.4491 -34
291500 -33.6209 -34
291600 -33.7878 -34
291700 -33.6472 -34
291800 -33.3097 -34
291900 -32.9643 -34
292000 -32.7595 -34
292100 -32.8192 -34
292200 -33.0458 -34
292300 -33.2534 -34
292400 -33.4933 -34
292500 -33.8007 -34
292600 -33.9792 -34
292700 -34.1961 -34
292800 -34.1882 -34
292900 -34.2555 -34
293000 -34.0277 -34
293100 -33.7337 -34
293200 -33.402 -34
293300 -33.2735 -34
293400 -33.4714 -34
293500 -33.7443 -34
293600 -33.9015 -34
293700 -33.8934 -34
293800 -34.1542 -34
293900 -34.2538 -34
294000 -34.0162 -34
294100 -33.5753 -34
294200 -33.3654 -34
294300 -33.3655 -34
294400 -33.4053 -34
294500 -33.2535 -34
294600 -33.0154 -34
294700 -32.9328 -34
294800 -32.9957 -34
294900 -33.1234 -34
295000 -33.0337 -34
295100 -32.9785 -34
295200 -32.7973 -34
295300 -32.5143 -34
295400 -32.38 -34
295500 -32.432 -34
295600 -32.6523 -34
295700 -33.1165 -34
295800 -33.4537 -34
295900 -33.5438 -34
296000 -33.9514 -34
296100 -34.5622 -34
296200 -35.1306 -34
296300 -35.2906 -34
296400 -35.0541 -34
296500 -34.9394 -34
296600 -34.7404 -34
296700 -34.5443 -34
296800 -34.4733 -34
296900 -34.5807 -34
297000 -34.7356 -34
297100 -35.0236 -34
297200 -35.2183 -34
297300 -35.3748 -34
297400 -35.2913 -34
297500 -34.8379 -34
297600 -34.3644 -34
297700 -34.0232 -34
297800 -33.7412 -34
297900 -33.3972 -34
298000 -33.1406 -34
298100 -33.0872 -34
298200 -33.0154 -34
298300 -32.839 -34
298400 -32.4726 -34
298500 -32.2529 -34
298600 -32.0808 -34
298700 -31.8575 -34
298800 -31.704 -34
298900 -31.9757 -34
299000 -32.5673 -34
299100 -33.1975 -34
299200 -33.9297 -34
299300 -34.1747 -34
299400 -33.9914 -34
299500 -33.8171 -34
299600 -33.7075 -34
299700 -33.5893 -34
299800 -33.6892 -34
299900 -34.0437 -34
300000 -34.6469 -34
300100 -34.9905 -34
300200 -34.7528 -34
300300 -34.3705 -34
300400 -33.6345 -34
300500 -32.5088 -34
300600 -31.6058 -34
300700 -31.1815 -34
300800 -31.0994 -34
300900 -31.1268 -34
301000 -31.2805 -34
301100 -31.824 -34
301200 -32.3949 -34
301300 -32.6691 -34
301400 -32.7336 -34
301500 -33.0367 -34
301600 -33.3406 -34
301700 -33.4813 -34
301800 -33.5672 -34
301900 -33.8741 -34
302000 -34.1525 -34
302100 -34.1927 -34
302200 -33.9668 -34
302300 -33.6917 -34
302400 -33.4814 -34
302500 -33.5634 -34
302600 -33.5478 -34
302700 -33.4807 -34
302800 -33.6386 -34
302900 -33.797 -34
303000 -34.02 -34
303100 -34.2278 -34
303200 -34.3358 -34
303300 -34.3288 -34
303400 -34.5618 -34
303500 -34.669 -34
303600 -34.4793 -34
303700 -34.4256 -34
303800 -34.2649 -34
303900 -34.0283 -34
304000 -33.9293 -34
304100 -33.6429 -34
304200 -33.1726 -34
304300 -32.6582 -34
304400 -32.2213 -34
304500 -32.1191 -34
304600 -32.1477 -34
304700 -32.3972 -34
304800 -32.6628 -34
304900 -32.8846 -34
305000 -33.1383 -34
305100 -33.1075 -34
305200 -32.8341 -34
305300 -32.8476 -34
305400 -32.9223 -34
305500 -32.9928 -34
305600 -33.0966 -34
305700 -33.0689 -34
305800 -33.1606 -34
305900 -33.083 -34
306000 -33.1082 -34
306100 -32.9369 -34
306200 -32.7117 -34
306300 -32.4397 -34
306400 -32.3658 -34
306500 -32.6412 -34
306600 -32.9227 -34
306700 -33.0427 -34
306800 -33.2372 -34
306900 -33.4855 -34
307000 -33.7178 -34
307100 -33.9843 -34
307200 -34.037 -34
307300 -33.9079 -34
307400 -33.7686 -34
307500 -33.6911 -34
307600 -33.7796 -34
307700 -34.2159 -34
307800 -34.5166 -34
307900 -34.6412 -34
308000 -34.6568 -34
308100 -34.4287 -34
308200 -34.4033 -34
308300 -34.7359 -34
308400 -35.1388 -34
308500 -35.3868 -34
308600 -35.4425 -34
308700 -35.497 -34
308800 -35.4198 -34
308900 -35.2213 -34
309000 -35.0839 -34
309100 -35.0559 -34
309200 -34.8955 -34
309300 -34.6974 -34
309400 -34.6482 -34
309500 -34.6442 -34
309600 -34.7073 -34
309700 -34.5558 -34
309800 -34.4279 -34
309900 -34.4383 -34
310000 -34.2709 -34
310100 -34.1215 -34
310200 -34.2902 -34
310300 -34.1959 -34
310400 -34.0143 -34
310500 -33.6968 -34
310600 -33.5311 -34
310700 -33.5061 -34
310800 -33.6789 -34
310900 -33.8184 -34
311000 -33.7059 -34
311100 -33.4271 -34
311200 -33.4261 -34
311300 -33.8012 -34
311400 -33.8878 -34
311500 -33.6421 -34
311600 -33.4985 -34
311700 -33.3958 -34
311800 -33.2286 -34
311900 -33.2056 -34
312000 -33.5412 -34
312100 -33.7442 -34
312200 -34.0668 -34
312300 -34.4421 -34
312400 -34.7238 -34
312500 -34.8886 -34
312600 -35.0261 -34
312700 -35.0714 -34
312800 -34.8117 -34
312900 -34.5517 -34
313000 -34.6616 -34
313100 -34.8116 -34
313200 -34.7411 -34
313300 -34.8653 -34
313400 -35.0326 -34
313500 -34.7251 -34
313600 -34.2647 -34
313700 -33.8437 -34
313800 -33.4433 -34
313900 -33.3189 -34
314000 -33.3424 -34
314100 -33.3928 -34
314200 -33.6483 -34
314300 -34.0769 -34
314400 -34.4165 -34
314500 -34.4589 -34
314600 -34.3619 -34
314700 -34.1098 -34
314800 -33.9824 -34
314900 -33.91 -34
315000 -33.7049 -34
315100 -33.4153 -34
315200 -33.3654 -34
