# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
8650100 29.3745 30
8650200 29.5614 30
8650300 29.7861 30
8650400 29.8483 30
8650500 30.0078 30
8650600 30.354 30
8650700 30.3906 30
8650800 29.9778 30
8650900 29.5753 30
8651000 29.6546 30
8651100 30.0703 30
8651200 30.318 30
8651300 30.4918 30
8651400 30.5339 30
8651500 30.3354 30
8651600 30.1665 30
8651700 29.8945 30
8651800 29.6611 30
8651900 29.6316 30
8652000 30.0046 30
8652100 30.2065 30
8652200 30.0802 30
8652300 30.2328 30
8652400 30.4705 30
8652500 30.4065 30
8652600 30.4304 30
8652700 30.3387 30
8652800 30.0249 30
8652900 29.7911 30
8653000 29.3847 30
8653100 28.7394 30
8653200 28.4051 30
8653300 28.7494 30
8653400 29.4465 30
8653500 30.0209 30
8653600 30.2696 30
8653700 30.2181 30
8653800 30.1669 30
8653900 30.1087 30
8654000 29.86 30
8654100 29.6982 30
8654200 29.9035 30
8654300 30.0791 30
8654400 30.3246 30
8654500 30.4384 30
8654600 30.334 30
8654700 29.8225 30
8654800 29.5549 30
8654900 29.4757 30
8655000 29.2769 30
8655100 29.1603 30
8655200 29.3541 30
8655300 29.446 30
8655400 29.4149 30
8655500 29.3553 30
8655600 29.4619 30
8655700 29.6819 30
8655800 29.9014 30
8655900 29.9355 30
8656000 29.854 30
8656100 29.9005 30
8656200 29.9843 30
8656300 30.3638 30
8656400 30.509 30
8656500 30.3865 30
8656600 30.26 30
8656700 29.8972 30
8656800 29.8856 30
8656900 30.027 30
8657000 30.2065 30
8657100 30.4429 30
8657200 30.2209 30
8657300 29.8246 30
8657400 29.3917 30
8657500 29.1262 30
8657600 29.2779 30
8657700 29.5948 30
8657800 29.8832 30
8657900 30.0181 30
8658000 30.1694 30
8658100 30.3255 30
8658200 30.374 30
8658300 30.1564 30
8658400 29.9878 30
8658500 29.6059 30
8658600 29.3337 30
8658700 29.4559 30
8658800 29.8481 30
8658900 29.9716 30
8659000 29.8869 30
8659100 29.7835 30
8659200 29.6429 30
8659300 29.3907 30
8659400 29.2036 30
8659500 29.5653 30
8659600 30.3797 30
8659700 30.664 30
8659800 30.4342 30
8659900 29.9993 30
8660000 29.7219 30
8660100 29.7172 30
8660200 29.9474 30
8660300 30.2001 30
8660400 30.2696 30
8660500 30.1569 30
8660600 30.1185 30
8660700 30.1763 30
8660800 30.2742 30
8660900 30.3521 30
8661000 30.2672 30
8661100 30.157 30
8661200 29.9429 30
8661300 29.9625 30
8661400 30.0394 30
8661500 30.0335 30
8661600 29.7997 30
8661700 29.358 30
8661800 29.0669 30
8661900 29.2284 30
8662000 29.8405 30
8662100 30.4099 30
8662200 30.756 30
8662300 30.6011 30
8662400 30.3285 30
8662500 29.9511 30
8662600 29.4889 30
8662700 29.2919 30
8662800 29.2013 30
8662900 29.5307 30
8663000 30.0038 30
8663100 30.4107 30
8663200 30.7052 30
8663300 30.8311 30
8663400 30.7181 30
8663500 30.3782 30
8663600 29.6199 30
8663700 28.9781 30
8663800 28.9604 30
8663900 29.3818 30
8664000 29.7785 30
8664100 29.9398 30
8664200 29.9627 30
8664300 29.769 30
8664400 29.3798 30
8664500 29.3987 30
8664600 29.8776 30
8664700 30.5891 30
8664800 31.0045 30
8664900 31.0665 30
8665000 30.9222 30
8665100 30.5747 30
8665200 30.2052 30
8665300 30.1167 30
8665400 29.976 30
8665500 29.6711 30
8665600 29.4386 30
8665700 29.4386 30
8665800 29.7435 30
8665900 30.2477 30
8666000 30.7453 30
8666100 30.9067 30
8666200 30.7247 30
8666300 30.1764 30
8666400 29.5201 30
8666500 29.1855 30
8666600 29.0634 30
8666700 29.4453 30
8666800 30.1256 30
8666900 30.4367 30
8667000 30.5429 30
8667100 30.4572 30
8667200 30.2988 30
8667300 30.1824 30
8667400 30.1764 30
8667500 30.1249 30
8667600 30.1981 30
8667700 30.2825 30
8667800 30.3043 30
8667900 30.199 30
8668000 30.07 30
8668100 29.8132 30
8668200 29.5834 30
8668300 29.6704 30
8668400 29.8093 30
8668500 29.7846 30
8668600 29.7805 30
8668700 29.7056 30
8668800 30.0454 30
8668900 30.4005 30
8669000 30.7673 30
8669100 30.8077 30
8669200 30.6233 30
8669300 30.12 30
8669400 29.5916 30
8669500 29.3957 30
8669600 29.5436 30
8669700 29.7549 30
8669800 29.9979 30
8669900 30.1026 30
8670000 30.0236 30
8670100 29.8651 30
8670200 29.8935 30
8670300 30.0072 30
8670400 29.7237 30
8670500 29.3839 30
8670600 29.248 30
8670700 29.4309 30
8670800 29.7002 30
8670900 30.258 30
8671000 30.7018 30
8671100 30.6273 30
8671200 30.0881 30
8671300 29.6797 30
8671400 29.4651 30
8671500 29.2231 30
8671600 28.958 30
8671700 28.9868 30
8671800 29.2784 30
8671900 29.7646 30
8672000 30.2789 30
8672100 30.6427 30
8672200 30.6376 30
8672300 30.4104 30
8672400 30.0549 30
8672500 29.7075 30
8672600 29.4296 30
8672700 29.4111 30
8672800 29.6473 30
8672900 29.9247 30
8673000 30.1682 30
8673100 30.2437 30
8673200 30.2303 30
8673300 30.2863 30
8673400 30.3309 30
8673500 30.1192 30
8673600 29.7637 30
8673700 29.4012 30
8673800 29.2468 30
8673900 29.2125 30
8674000 29.4436 30
8674100 29.9497 30
8674200 30.2897 30
8674300 30.2564 30
8674400 30.0508 30
8674500 30.0699 30
8674600 30.0457 30
8674700 30.1492 30
8674800 30.2992 30
8674900 30.1489 30
8675000 29.9852 30
8675100 30.0373 30
8675200 30.2893 30
8675300 30.705 30
8675400 30.7754 30
8675500 30.363 30
8675600 29.8683 30
8675700 29.6416 30
8675800 29.9031 30
8675900 30.1556 30
8676000 30.122 30
8676100 30.1003 30
8676200 30.0948 30
8676300 30.1007 30
8676400 30.0946 30
8676500 30.0649 30
8676600 29.9754 30
8676700 30.0507 30
8676800 30.2101 30
8676900 30.2764 30
8677000 30.2172 30
