# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
8430100 27.916 28
8430200 28.2804 28
8430300 28.3455 28
8430400 28.4258 28
8430500 28.3627 28
8430600 28.3144 28
8430700 28.2643 28
8430800 27.8833 28
8430900 27.7393 28
8431000 27.8907 28
8431100 28.0824 28
8431200 28.1849 28
8431300 28.2168 28
8431400 28.2949 28
8431500 28.2945 28
8431600 28.1238 28
8431700 27.7965 28
8431800 27.5511 28
8431900 27.4748 28
8432000 27.6397 28
8432100 28.0693 28
8432200 28.5158 28
8432300 28.6357 28
8432400 28.4404 28
8432500 28.1174 28
8432600 27.9932 28
8432700 27.8942 28
8432800 27.8244 28
8432900 27.6541 28
8433000 27.4559 28
8433100 27.5758 28
8433200 28.1297 28
8433300 28.3798 28
8433400 28.2976 28
8433500 27.9599 28
8433600 27.812 28
8433700 27.7787 28
8433800 27.884 28
8433900 28.2927 28
8434000 28.563 28
8434100 28.6414 28
8434200 28.3008 28
8434300 27.9177 28
8434400 27.436 28
8434500 27.2761 28
8434600 27.3778 28
8434700 27.7447 28
8434800 28.0575 28
8434900 28.0124 28
8435000 27.9915 28
8435100 28.1877 28
8435200 28.2531 28
8435300 28.1596 28
8435400 28.1496 28
8435500 28.2791 28
8435600 28.5316 28
8435700 28.6824 28
8435800 28.4111 28
8435900 28.2176 28
8436000 28.2776 28
8436100 28.456 28
8436200 28.4686 28
8436300 28.5404 28
8436400 28.7052 28
8436500 28.567 28
8436600 28.3445 28
8436700 28.1193 28
8436800 27.7984 28
8436900 27.5353 28
8437000 27.5676 28
8437100 27.6271 28
8437200 27.5813 28
8437300 27.7042 28
8437400 27.9791 28
8437500 28.1033 28
8437600 28.0944 28
8437700 28.0816 28
8437800 28.0931 28
8437900 28.2188 28
8438000 28.1746 28
8438100 28.1031 28
8438200 28.1438 28
8438300 28.1646 28
8438400 28.1475 28
8438500 28.1966 28
8438600 28.2008 28
8438700 27.9363 28
8438800 27.7322 28
8438900 27.5886 28
8439000 27.5224 28
8439100 27.2764 28
8439200 27.3041 28
8439300 27.7864 28
8439400 28.3002 28
8439500 28.3508 28
8439600 28.1043 28
8439700 27.9842 28
8439800 28.0827 28
8439900 28.0522 28
8440000 27.7899 28
8440100 27.6987 28
8440200 27.935 28
8440300 28.2529 28
8440400 28.3729 28
8440500 28.172 28
8440600 27.9404 28
8440700 27.8835 28
8440800 27.8839 28
8440900 27.7702 28
8441000 27.7288 28
8441100 27.9829 28
8441200 28.2312 28
8441300 28.2916 28
8441400 28.2359 28
8441500 28.2358 28
8441600 28.1301 28
8441700 27.8719 28
8441800 27.7188 28
8441900 27.7715 28
8442000 27.7568 28
8442100 27.8777 28
8442200 28.0404 28
8442300 28.294 28
8442400 28.5875 28
8442500 28.6299 28
8442600 28.3639 28
8442700 28.1471 28
8442800 27.9986 28
8442900 27.9334 28
8443000 28.0042 28
8443100 28.0974 28
8443200 27.9022 28
8443300 27.8118 28
8443400 27.7026 28
8443500 27.779 28
8443600 28.0556 28
8443700 28.4256 28
8443800 28.5684 28
8443900 28.3923 28
8444000 28.0443 28
8444100 27.6775 28
8444200 27.3008 28
8444300 27.2436 28
8444400 27.6255 28
8444500 28.0036 28
8444600 28.1495 28
8444700 27.8546 28
8444800 27.4812 28
8444900 27.2048 28
8445000 27.3749 28
8445100 27.8086 28
8445200 28.0584 28
8445300 28.1343 28
8445400 28.2635 28
8445500 28.4436 28
8445600 28.1904 28
8445700 28.1421 28
8445800 28.1315 28
8445900 27.8067 28
8446000 27.555 28
8446100 27.8292 28
8446200 28.0261 28
8446300 28.2328 28
8446400 28.2593 28
8446500 28.0073 28
8446600 27.4976 28
8446700 27.4097 28
8446800 27.6453 28
8446900 27.9108 28
8447000 27.8168 28
8447100 27.6421 28
8447200 27.816 28
8447300 28.1695 28
8447400 28.154 28
8447500 28.197 28
8447600 28.4829 28
8447700 28.5035 28
8447800 28.7234 28
8447900 28.6535 28
8448000 28.4795 28
8448100 28.4155 28
8448200 28.5319 28
8448300 28.7055 28
8448400 28.4698 28
8448500 28.0756 28
8448600 27.9139 28
8448700 27.892 28
8448800 27.8992 28
8448900 27.9976 28
8449000 28.323 28
8449100 28.662 28
8449200 28.6069 28
8449300 28.2003 28
8449400 27.8049 28
8449500 28.0295 28
8449600 28.2125 28
8449700 28.3252 28
8449800 28.4247 28
8449900 28.4464 28
8450000 28.0736 28
8450100 27.3173 28
8450200 27.0757 28
8450300 27.3231 28
8450400 27.9812 28
8450500 28.8435 28
8450600 29.2658 28
8450700 29.412 28
8450800 29.0044 28
8450900 28.1847 28
8451000 27.7397 28
8451100 27.5792 28
8451200 27.85 28
8451300 27.9529 28
8451400 27.9316 28
8451500 28.0386 28
8451600 28.3556 28
8451700 28.37 28
8451800 28.4597 28
8451900 28.4152 28
8452000 28.3322 28
8452100 28.0942 28
8452200 27.852 28
8452300 27.99 28
8452400 27.8202 28
8452500 27.4908 28
8452600 27.5385 28
8452700 27.5643 28
8452800 27.2925 28
8452900 27.1753 28
8453000 27.4797 28
8453100 27.7087 28
8453200 27.7237 28
8453300 27.5408 28
8453400 27.5145 28
8453500 27.6268 28
8453600 27.8166 28
8453700 27.8799 28
8453800 28.1299 28
8453900 28.0979 28
8454000 28.0809 28
8454100 28.085 28
8454200 27.7844 28
8454300 27.3766 28
8454400 27.0053 28
8454500 27.0783 28
8454600 27.3723 28
8454700 27.6245 28
8454800 27.8955 28
8454900 28.3384 28
8455000 28.6911 28
8455100 28.8416 28
8455200 28.8931 28
8455300 28.9362 28
8455400 28.7847 28
8455500 28.451 28
8455600 28.085 28
8455700 27.5023 28
8455800 27.0643 28
8455900 27.2165 28
8456000 27.6107 28
8456100 27.921 28
8456200 28.4642 28
8456300 28.9438 28
8456400 28.8389 28
8456500 28.3892 28
8456600 28.0864 28
8456700 27.9426 28
8456800 27.9638 28
8456900 27.6569 28
8457000 27.2607 28
8457100 27.1788 28
8457200 27.4206 28
8457300 27.967 28
8457400 28.3417 28
8457500 28.3136 28
8457600 28.1405 28
8457700 27.7363 28
8457800 27.3524 28
8457900 27.305 28
8458000 27.3779 28
8458100 27.4376 28
8458200 27.5131 28
8458300 27.8254 28
8458400 27.9642 28
8458500 27.8896 28
8458600 27.7286 28
8458700 27.7667 28
8458800 27.8723 28
8458900 28.136 28
8459000 28.4365 28
8459100 28.7454 28
8459200 28.8875 28
8459300 28.796 28
8459400 28.4283 28
8459500 27.949 28
8459600 27.4909 28
8459700 27.2415 28
8459800 27.1272 28
8459900 27.4749 28
8460000 28.0322 28
8460100 28.5281 28
8460200 28.8241 28
8460300 28.8794 28
8460400 28.6637 28
8460500 28.2056 28
8460600 27.4399 28
8460700 27.0967 28
8460800 27.1605 28
8460900 27.5738 28
8461000 28.187 28
8461100 28.6395 28
8461200 29.0196 28
8461300 28.7413 28
8461400 28.3041 28
8461500 28.0415 28
8461600 27.783 28
8461700 27.4671 28
8461800 27.4065 28
8461900 27.4024 28
8462000 27.4289 28
8462100 27.9117 28
8462200 28.3577 28
8462300 28.3312 28
8462400 28.1043 28
8462500 27.8963 28
8462600 27.7626 28
8462700 27.7438 28
8462800 27.6731 28
8462900 27.6106 28
8463000 27.7471 28
8463100 28.3643 28
8463200 28.6196 28
8463300 28.4925 28
8463400 28.4685 28
8463500 28.478 28
8463600 28.5703 28
8463700 28.3861 28
8463800 28.1181 28
8463900 28.1442 28
8464000 28.2871 28
8464100 28.4044 28
8464200 28.3545 28
8464300 28.4207 28
8464400 28.4349 28
8464500 28.5408 28
8464600 28.6957 28
8464700 28.3359 28
8464800 27.7735 28
8464900 27.633 28
8465000 27.7484 28
8465100 27.819 28
8465200 27.8044 28
8465300 27.9601 28
8465400 28.2573 28
8465500 28.2808 28
8465600 27.7737 28
8465700 27.4839 28
8465800 27.6198 28
8465900 28.0736 28
8466000 28.3211 28
8466100 28.1353 28
8466200 28.0362 28
8466300 28.2157 28
8466400 28.4747 28
8466500 28.5681 28
8466600 28.5037 28
8466700 28.0356 28
8466800 27.6451 28
8466900 27.4292 28
8467000 27.1733 28
8467100 27.2885 28
8467200 27.4397 28
8467300 27.7448 28
8467400 28.0746 28
8467500 28.1185 28
8467600 28.0781 28
8467700 28.0513 28
8467800 28.0153 28
8467900 27.776 28
8468000 27.5442 28
8468100 27.5577 28
8468200 27.682 28
8468300 27.6376 28
8468400 27.7498 28
8468500 27.8776 28
8468600 28.0152 28
8468700 28.1398 28
8468800 28.1368 28
8468900 27.9187 28
8469000 27.5844 28
8469100 27.1231 28
8469200 27.0106 28
8469300 27.2912 28
8469400 27.6187 28
8469500 27.9509 28
8469600 28.318 28
8469700 28.3959 28
8469800 28.0883 28
8469900 27.7558 28
8470000 27.5624 28
8470100 27.8135 28
8470200 28.5635 28
8470300 29.1031 28
8470400 29.1093 28
8470500 28.9135 28
8470600 28.5339 28
8470700 27.8643 28
8470800 27.088 28
8470900 26.7876 28
8471000 27.1431 28
8471100 27.9251 28
8471200 28.7854 28
8471300 29.2131 28
8471400 29.1639 28
8471500 28.8384 28
8471600 28.4152 28
8471700 27.9284 28
8471800 27.7347 28
8471900 27.4906 28
8472000 27.672 28
8472100 27.9454 28
8472200 28.0113 28
8472300 28.1962 28
8472400 28.3735 28
8472500 28.5002 28
8472600 28.6655 28
8472700 28.4843 28
8472800 27.9395 28
8472900 27.3229 28
8473000 27.1144 28
8473100 27.4595 28
8473200 28.3125 28
8473300 28.9248 28
8473400 29.0882 28
8473500 28.7148 28
8473600 28.3173 28
8473700 28.1355 28
8473800 28.0945 28
8473900 28.0138 28
8474000 27.8934 28
8474100 27.6413 28
8474200 27.471 28
8474300 27.7163 28
8474400 27.8693 28
8474500 27.7312 28
8474600 27.6053 28
8474700 27.8182 28
8474800 28.101 28
8474900 28.5471 28
8475000 28.8492 28
8475100 28.9082 28
8475200 28.4338 28
8475300 27.9233 28
8475400 27.5545 28
8475500 27.4177 28
8475600 27.6234 28
8475700 27.8915 28
8475800 28.0471 28
8475900 28.1807 28
8476000 28.4197 28
8476100 28.5872 28
8476200 28.3567 28
8476300 28.1438 28
8476400 27.825 28
8476500 27.7796 28
8476600 27.8364 28
8476700 27.9592 28
8476800 28.1882 28
8476900 28.1002 28
8477000 28.0687 28
8477100 28.0726 28
8477200 27.8802 28
8477300 27.8063 28
8477400 27.8699 28
8477500 27.89 28
8477600 28.1608 28
8477700 28.3629 28
8477800 28.2618 28
8477900 28.0878 28
8478000 28.2225 28
8478100 28.4608 28
8478200 28.4215 28
8478300 28.2674 28
8478400 27.905 28
8478500 27.4578 28
8478600 27.221 28
8478700 27.1332 28
8478800 27.6134 28
8478900 27.9362 28
8479000 28.097 28
8479100 28.1835 28
8479200 28.601 28
8479300 28.9322 28
8479400 28.8436 28
8479500 28.475 28
8479600 27.8353 28
8479700 27.1537 28
8479800 27.0117 28
8479900 27.3409 28
8480000 27.4453 28
8480100 27.3848 28
8480200 27.6241 28
8480300 28.0995 28
8480400 28.0633 28
8480500 27.883 28
8480600 27.8078 28
8480700 27.7874 28
8480800 27.7652 28
8480900 27.9627 28
8481000 28.4103 28
8481100 28.7984 28
8481200 29.0789 28
8481300 28.9444 28
8481400 28.6145 28
8481500 28.202 28
8481600 27.837 28
8481700 27.9765 28
8481800 28.2787 28
8481900 28.3322 28
8482000 28.2818 28
8482100 28.2869 28
8482200 28.2265 28
8482300 27.8099 28
8482400 27.681 28
8482500 27.5317 28
8482600 27.633 28
8482700 27.9231 28
8482800 27.9488 28
8482900 28.0443 28
8483000 28.301 28
8483100 28.3389 28
8483200 28.2455 28
8483300 28.1184 28
8483400 28.1119 28
8483500 28.0238 28
8483600 27.8747 28
8483700 28.0297 28
8483800 28.2985 28
8483900 28.2771 28
8484000 28.0388 28
8484100 27.6312 28
8484200 27.1852 28
8484300 27.0977 28
8484400 27.2068 28
8484500 27.1666 28
8484600 27.272 28
8484700 27.4732 28
8484800 27.7687 28
8484900 28.2613 28
8485000 28.5551 28
8485100 28.2453 28
8485200 27.5473 28
8485300 27.1415 28
8485400 27.3471 28
8485500 27.895 28
8485600 28.5926 28
8485700 28.9839 28
8485800 28.8858 28
8485900 28.5483 28
8486000 28.0916 28
8486100 27.9331 28
8486200 27.8832 28
8486300 27.9977 28
8486400 27.603 28
8486500 27.207 28
8486600 27.1301 28
8486700 27.3704 28
8486800 27.682 28
8486900 27.951 28
8487000 28.3307 28
8487100 28.644 28
8487200 28.5805 28
8487300 28.2342 28
8487400 27.8157 28
8487500 27.4644 28
8487600 27.2812 28
8487700 27.09 28
8487800 27.0759 28
8487900 27.1667 28
8488000 27.3815 28
8488100 27.7661 28
8488200 28.1425 28
8488300 28.3861 28
8488400 28.339 28
8488500 28.2801 28
8488600 28.2697 28
8488700 28.172 28
8488800 27.9756 28
8488900 27.8099 28
8489000 27.9508 28
8489100 28.3495 28
8489200 28.3111 28
8489300 28.0525 28
8489400 27.9663 28
8489500 27.9832 28
8489600 27.906 28
8489700 27.8706 28
8489800 28.0439 28
8489900 28.2076 28
8490000 28.0616 28
8490100 27.9958 28
8490200 27.8161 28
8490300 27.5977 28
8490400 27.4932 28
8490500 27.5639 28
8490600 27.5378 28
8490700 27.4618 28
8490800 27.6972 28
8490900 28.0802 28
8491000 28.585 28
8491100 29.0035 28
8491200 29.417 28
8491300 29.5397 28
8491400 29.1811 28
8491500 28.5839 28
8491600 27.9516 28
8491700 27.5347 28
8491800 27.4338 28
8491900 27.3464 28
8492000 27.481 28
8492100 27.7554 28
8492200 28.1991 28
8492300 28.2712 28
8492400 28.1636 28
8492500 28.2484 28
8492600 28.3879 28
8492700 28.3287 28
8492800 27.9827 28
8492900 27.5173 28
8493000 27.1513 28
8493100 27.1896 28
8493200 27.554 28
8493300 28.1943 28
8493400 28.7122 28
8493500 28.6686 28
8493600 28.2814 28
8493700 28.0206 28
8493800 27.9797 28
8493900 28.203 28
8494000 28.3612 28
8494100 28.5482 28
8494200 28.6994 28
8494300 28.5685 28
8494400 28.2921 28
8494500 27.9906 28
8494600 27.5092 28
8494700 27.2182 28
8494800 27.23 28
8494900 27.5704 28
8495000 28.1233 28
8495100 28.2416 28
8495200 27.9973 28
8495300 27.808 28
8495400 27.6972 28
8495500 27.8396 28
8495600 27.928 28
8495700 27.9755 28
8495800 27.867 28
8495900 27.6176 28
8496000 27.4318 28
8496100 27.6038 28
8496200 28.0171 28
8496300 28.1026 28
8496400 27.9723 28
8496500 28.1458 28
8496600 28.4705 28
8496700 28.7415 28
8496800 28.8354 28
8496900 28.7478 28
8497000 28.6732 28
8497100 28.4999 28
8497200 28.219 28
8497300 27.8118 28
8497400 27.3833 28
8497500 26.9515 28
8497600 26.9189 28
8497700 27.562 28
8497800 28.1188 28
8497900 28.2463 28
8498000 28.1535 28
8498100 28.1254 28
8498200 28.3863 28
8498300 28.3828 28
8498400 28.2483 28
8498500 28.1531 28
8498600 27.9617 28
8498700 27.7304 28
8498800 27.7157 28
8498900 27.9487 28
8499000 27.955 28
8499100 27.7734 28
8499200 27.478 28
8499300 27.4603 28
8499400 27.5777 28
8499500 27.9772 28
8499600 28.3845 28
8499700 28.4506 28
8499800 28.2796 28
8499900 28.0064 28
8500000 27.9163 28
8500100 28.0188 28
8500200 27.8646 28
8500300 27.6313 28
8500400 27.3896 28
8500500 27.232 28
8500600 27.3739 28
8500700 27.7083 28
8500800 27.8317 28
