# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
910100 0.66611 2
910200 0.419164 2
910300 0.163781 2
910400 0.0573911 2
910500 0.0144072 2
910600 -0.0140271 2
910700 0.184065 2
910800 0.37983 2
910900 0.509101 2
911000 0.927922 2
911100 1.56681 2
911200 2.18745 2
911300 2.33402 2
911400 2.13552 2
911500 2.27339 2
911600 2.67534 2
911700 3.13035 2
911800 3.80261 2
911900 4.20267 2
912000 4.43816 2
912100 4.57564 2
912200 4.46638 2
912300 4.04759 2
912400 3.62071 2
912500 3.34616 2
912600 3.08739 2
912700 2.82393 2
912800 2.62829 2
912900 2.54449 2
913000 2.35243 2
913100 2.104 2
913200 1.87385 2
913300 1.78509 2
913400 1.9244 2
913500 1.80796 2
913600 1.77284 2
913700 1.76398 2
913800 1.60736 2
913900 1.4483 2
914000 1.36332 2
914100 1.39787 2
914200 1.31336 2
914300 1.19718 2
914400 1.34109 2
914500 1.53971 2
914600 1.59316 2
914700 1.35152 2
914800 1.25071 2
914900 1.6718 2
915000 2.21939 2
915100 2.73655 2
915200 3.07335 2
915300 3.29959 2
915400 3.58256 2
915500 3.42788 2
915600 3.20543 2
915700 3.1639 2
915800 3.19958 2
915900 3.24732 2
916000 3.41933 2
916100 3.32745 2
916200 2.98146 2
916300 2.5993 2
916400 2.08571 2
916500 1.93759 2
916600 2.40545 2
916700 3.00082 2
916800 3.25887 2
916900 3.35392 2
917000 3.32168 2
917100 3.52775 2
917200 3.61404 2
917300 3.32075 2
917400 2.91626 2
917500 2.43021 2
917600 2.19902 2
917700 2.25558 2
917800 2.12406 2
917900 1.96195 2
918000 1.91157 2
918100 1.9662 2
918200 2.30204 2
918300 2.51541 2
918400 2.39879 2
918500 2.22856 2
918600 2.06452 2
918700 1.82864 2
918800 1.80672 2
918900 1.82703 2
919000 1.7344 2
919100 1.57628 2
919200 1.52907 2
919300 1.49102 2
919400 1.61776 2
919500 1.7157 2
919600 1.49075 2
919700 1.37568 2
919800 1.59046 2
919900 1.92786 2
920000 2.39886 2
920100 3.16784 2
920200 3.74079 2
920300 3.8265 2
920400 3.76542 2
920500 3.77319 2
920600 3.7574 2
920700 3.70868 2
920800 3.61291 2
920900 3.4882 2
921000 3.30667 2
921100 3.05824 2
921200 2.54009 2
921300 2.03346 2
921400 1.61553 2
921500 1.32718 2
921600 1.27425 2
921700 1.45745 2
921800 1.74971 2
921900 2.15282 2
922000 2.3867 2
922100 2.51448 2
922200 2.53266 2
922300 2.35722 2
922400 2.20534 2
922500 1.87237 2
922600 1.6822 2
922700 1.52247 2
922800 1.40471 2
922900 1.39097 2
923000 1.55558 2
923100 1.88198 2
923200 1.98796 2
923300 1.7941 2
923400 1.51217 2
923500 1.25316 2
923600 1.12748 2
923700 0.969751 2
923800 0.536984 2
923900 0.637604 2
924000 1.04943 2
924100 1.46357 2
924200 1.80428 2
924300 1.83497 2
924400 1.54917 2
924500 1.43587 2
924600 1.37543 2
924700 1.37171 2
924800 1.53815 2
924900 1.79929 2
925000 1.89716 2
925100 1.54622 2
925200 1.16432 2
925300 1.25038 2
925400 1.42447 2
925500 1.5327 2
925600 1.58032 2
925700 1.7471 2
925800 1.9324 2
925900 2.14391 2
926000 2.2222 2
926100 2.30655 2
926200 2.47888 2
926300 2.6847 2
926400 2.83283 2
926500 2.87979 2
926600 2.65566 2
926700 2.47217 2
926800 2.28369 2
926900 2.2738 2
927000 2.49565 2
927100 2.71997 2
927200 2.73308 2
927300 2.60313 2
927400 3.02043 2
927500 3.53561 2
927600 3.65056 2
927700 3.27676 2
927800 2.75181 2
927900 2.33982 2
928000 2.1729 2
928100 1.74932 2
928200 1.39563 2
928300 1.29181 2
928400 1.26791 2
928500 1.38259 2
928600 1.32105 2
928700 1.20015 2
928800 1.11093 2
928900 0.823298 2
929000 0.628284 2
929100 0.309489 2
929200 -0.315607 2
929300 -0.712956 2
929400 -0.616171 2
929500 -0.156604 2
929600 0.464933 2
929700 1.11765 2
929800 1.55446 2
929900 1.66244 2
930000 1.97851 2
930100 2.31314 2
930200 2.46382 2
930300 2.43781 2
930400 2.40265 2
930500 2.44691 2
930600 2.39681 2
930700 2.22165 2
930800 1.89013 2
930900 1.85679 2
931000 1.92643 2
931100 2.05883 2
931200 2.16877 2
931300 2.35445 2
931400 2.50733 2
931500 2.61557 2
931600 2.76137 2
931700 2.64949 2
931800 2.42236 2
931900 2.17888 2
932000 1.90939 2
932100 1.7752 2
932200 2.07859 2
932300 2.61191 2
932400 2.9717 2
932500 2.97878 2
932600 2.67248 2
932700 2.49798 2
932800 2.39241 2
932900 2.34635 2
933000 2.27691 2
933100 2.11681 2
933200 1.64305 2
933300 1.19043 2
933400 1.24054 2
933500 1.27665 2
933600 1.82392 2
933700 2.28319 2
933800 2.28811 2
933900 2.06508 2
934000 1.64939 2
934100 1.36837 2
934200 1.26326 2
934300 1.58956 2
934400 1.60027 2
934500 1.78918 2
934600 2.36506 2
934700 2.89991 2
934800 3.04745 2
934900 3.25187 2
935000 3.35792 2
935100 3.31603 2
935200 3.19122 2
935300 3.11936 2
935400 2.82068 2
935500 2.62496 2
935600 2.64517 2
935700 2.55276 2
935800 2.4574 2
935900 2.27684 2
936000 2.42886 2
936100 2.73222 2
936200 2.8838 2
936300 2.7976 2
936400 2.81849 2
936500 2.97937 2
936600 3.1049 2
936700 3.04843 2
936800 2.7516 2
936900 2.41199 2
937000 2.11785 2
937100 1.8776 2
937200 1.74758 2
937300 1.52767 2
937400 1.5133 2
937500 1.86024 2
937600 2.47026 2
937700 2.91486 2
937800 3.07797 2
937900 3.00561 2
938000 2.79146 2
938100 2.69011 2
938200 2.73363 2
938300 2.35443 2
938400 1.46799 2
938500 0.780475 2
938600 0.458381 2
938700 0.244833 2
938800 0.245547 2
938900 0.687323 2
939000 1.32783 2
939100 1.96859 2
939200 2.32665 2
939300 2.42242 2
939400 2.56635 2
