# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
6734600 12.5164 12
6734700 12.4674 12
6734800 12.3216 12
6734900 11.9845 12
6735000 11.9863 12
6735100 12.1811 12
6735200 12.2194 12
6735300 11.991 12
6735400 12.0213 12
6735500 12.1053 12
6735600 12.1172 12
6735700 12.0887 12
6735800 12.0288 12
6735900 11.952 12
6736000 11.9746 12
6736100 12.3262 12
6736200 13.0301 12
6736300 13.5103 12
6736400 13.1467 12
6736500 12.6199 12
6736600 12.2593 12
6736700 12.0901 12
6736800 12.1984 12
6736900 12.3215 12
6737000 12.1581 12
6737100 11.908 12
6737200 11.7811 12
6737300 11.9616 12
6737400 12.5143 12
6737500 12.7873 12
6737600 12.9695 12
6737700 12.9226 12
6737800 12.5666 12
6737900 12.204 12
6738000 12.041 12
6738100 12.3351 12
6738200 12.8313 12
6738300 13.1392 12
6738400 13.1289 12
6738500 12.752 12
6738600 12.5209 12
6738700 12.5389 12
6738800 12.5623 12
6738900 12.3885 12
6739000 12.1632 12
6739100 11.9432 12
6739200 12.0186 12
6739300 12.1099 12
6739400 12.0281 12
6739500 12.1487 12
6739600 12.1737 12
6739700 12.2178 12
6739800 12.3936 12
6739900 12.4612 12
6740000 12.3634 12
6740100 12.0704 12
6740200 12.0066 12
6740300 12.0057 12
6740400 12.2912 12
6740500 12.5107 12
6740600 12.6222 12
6740700 12.4619 12
6740800 12.367 12
6740900 12.339 12
6741000 12.1468 12
6741100 11.9938 12
6741200 11.93 12
6741300 12.2978 12
6741400 12.9793 12
6741500 13.534 12
6741600 13.7238 12
6741700 13.2583 12
6741800 12.2915 12
6741900 11.3824 12
6742000 11.177 12
6742100 11.6175 12
6742200 12.2002 12
6742300 12.6717 12
6742400 12.8928 12
6742500 12.7694 12
6742600 12.5026 12
6742700 12.3236 12
6742800 12.167 12
6742900 12.0431 12
6743000 12.1646 12
6743100 12.4629 12
6743200 12.5959 12
6743300 12.378 12
6743400 12.0747 12
6743500 11.9902 12
6743600 12.0773 12
6743700 12.2403 12
6743800 12.5181 12
6743900 12.8621 12
6744000 13.0299 12
6744100 12.9143 12
6744200 12.6618 12
6744300 12.4382 12
6744400 12.4047 12
6744500 12.1992 12
6744600 11.8605 12
6744700 11.794 12
6744800 12.0091 12
6744900 12.5435 12
6745000 13.2769 12
6745100 13.6938 12
6745200 13.5323 12
6745300 13.408 12
6745400 12.9783 12
6745500 12.5524 12
6745600 12.2101 12
6745700 11.9837 12
6745800 11.9781 12
6745900 12.2347 12
6746000 12.4875 12
6746100 12.598 12
6746200 12.4825 12
6746300 12.1506 12
6746400 11.9856 12
6746500 11.8826 12
6746600 11.8072 12
6746700 11.9215 12
6746800 12.2238 12
6746900 12.4083 12
6747000 12.2971 12
6747100 12.3236 12
6747200 12.2734 12
6747300 12.164 12
6747400 12.0209 12
6747500 12.218 12
6747600 12.2354 12
6747700 12.1791 12
6747800 12.3684 12
6747900 12.7242 12
6748000 12.6947 12
6748100 12.4648 12
6748200 12.2843 12
6748300 12.1853 12
6748400 12.3129 12
6748500 12.6683 12
6748600 12.9466 12
6748700 12.7347 12
6748800 12.2824 12
6748900 11.916 12
6749000 11.6249 12
6749100 11.8024 12
6749200 12.1924 12
6749300 12.7604 12
6749400 13.4704 12
6749500 13.7134 12
6749600 13.3307 12
6749700 12.8299 12
6749800 12.3147 12
6749900 11.8816 12
6750000 11.9004 12
6750100 11.9828 12
6750200 12.1168 12
6750300 12.0853 12
6750400 12.1627 12
6750500 12.4367 12
6750600 12.5627 12
6750700 12.7418 12
6750800 12.9013 12
6750900 12.8827 12
6751000 12.6209 12
6751100 12.1979 12
6751200 11.9147 12
6751300 12.0592 12
6751400 12.6589 12
6751500 12.8825 12
6751600 12.7201 12
6751700 12.5416 12
6751800 12.2731 12
6751900 12.0736 12
6752000 11.9665 12
6752100 12.1964 12
6752200 12.6408 12
6752300 12.9749 12
6752400 13.1031 12
6752500 12.8167 12
6752600 12.273 12
6752700 11.7584 12
6752800 11.4848 12
6752900 11.8578 12
6753000 12.2673 12
6753100 12.3182 12
6753200 12.021 12
6753300 11.9582 12
6753400 12.0909 12
6753500 12.3571 12
6753600 12.9803 12
6753700 13.4854 12
6753800 13.5102 12
6753900 13.1975 12
6754000 12.5793 12
6754100 11.8363 12
6754200 11.5626 12
6754300 11.6677 12
6754400 12.1474 12
6754500 12.6606 12
6754600 12.8701 12
6754700 12.9034 12
6754800 12.8535 12
6754900 12.676 12
6755000 12.5055 12
6755100 12.362 12
6755200 12.3352 12
6755300 12.2908 12
6755400 12.1216 12
6755500 12.1931 12
6755600 12.2058 12
6755700 11.985 12
6755800 12.1701 12
6755900 12.6722 12
6756000 12.958 12
6756100 13.0977 12
6756200 13.1189 12
6756300 12.9001 12
6756400 12.4723 12
6756500 12.016 12
6756600 11.8594 12
6756700 11.9023 12
6756800 11.8609 12
6756900 12.0362 12
6757000 12.4887 12
6757100 13.0061 12
6757200 13.1923 12
6757300 12.8631 12
6757400 12.411 12
6757500 12.0512 12
6757600 11.97 12
6757700 12.1126 12
6757800 12.6592 12
6757900 12.9941 12
6758000 13.1708 12
6758100 13.1338 12
6758200 12.7634 12
6758300 12.1274 12
6758400 11.789 12
6758500 11.9531 12
6758600 12.4552 12
6758700 12.6586 12
6758800 12.7357 12
6758900 12.6871 12
6759000 12.3984 12
6759100 11.9446 12
6759200 11.7796 12
6759300 11.9178 12
6759400 12.2828 12
6759500 12.5787 12
6759600 12.8591 12
6759700 12.8181 12
6759800 12.6183 12
6759900 12.4076 12
6760000 12.1188 12
6760100 11.894 12
6760200 12.1627 12
6760300 12.7584 12
6760400 13.1095 12
6760500 13.0772 12
6760600 12.6947 12
6760700 12.0359 12
6760800 11.534 12
6760900 11.7612 12
6761000 12.2686 12
6761100 12.7199 12
6761200 12.9549 12
6761300 12.8978 12
6761400 12.5502 12
6761500 12.0944 12
6761600 11.8122 12
6761700 12.1297 12
6761800 12.82 12
6761900 12.8532 12
6762000 12.3765 12
6762100 12.0299 12
6762200 11.9894 12
6762300 12.1442 12
6762400 12.3455 12
6762500 12.5671 12
6762600 12.8264 12
6762700 13.089 12
6762800 12.7826 12
6762900 12.5305 12
6763000 12.1881 12
6763100 12.0025 12
6763200 12.0027 12
6763300 11.9125 12
6763400 11.9887 12
6763500 12.1314 12
6763600 12.4044 12
6763700 12.4001 12
6763800 12.31 12
6763900 12.1116 12
6764000 12.0141 12
6764100 12.2144 12
6764200 12.3368 12
6764300 12.3412 12
6764400 12.3757 12
6764500 12.5266 12
6764600 12.5951 12
6764700 12.5751 12
6764800 12.4752 12
6764900 12.4437 12
6765000 12.2075 12
6765100 12.0094 12
6765200 12.1452 12
6765300 12.516 12
6765400 12.6821 12
6765500 12.6631 12
6765600 12.5013 12
6765700 12.068 12
6765800 11.6492 12
6765900 11.6094 12
6766000 12.028 12
6766100 12.5189 12
6766200 12.8271 12
6766300 12.8031 12
6766400 12.6824 12
6766500 12.264 12
6766600 11.8789 12
6766700 11.8734 12
6766800 11.9998 12
6766900 12.4279 12
6767000 12.693 12
6767100 12.7655 12
6767200 12.5295 12
6767300 12.2284 12
6767400 12.099 12
6767500 12.0224 12
6767600 11.8915 12
6767700 12.1446 12
6767800 12.5482 12
6767900 12.7634 12
6768000 12.8867 12
6768100 12.7502 12
6768200 11.9861 12
6768300 11.5704 12
6768400 11.6721 12
6768500 12.0015 12
6768600 12.8232 12
6768700 13.3493 12
6768800 13.2283 12
6768900 12.5248 12
6769000 11.661 12
6769100 11.1842 12
6769200 11.5868 12
6769300 12.3798 12
6769400 13.1815 12
6769500 13.3303 12
6769600 12.9245 12
6769700 12.4577 12
6769800 11.9803 12
6769900 11.9284 12
6770000 12.1393 12
6770100 12.2213 12
6770200 12.3531 12
6770300 12.3881 12
6770400 12.1846 12
6770500 12.0433 12
6770600 12.1298 12
6770700 12.0377 12
6770800 12.1862 12
6770900 12.452 12
6771000 12.2538 12
6771100 12.0752 12
6771200 12.0205 12
6771300 12.1891 12
6771400 12.5904 12
6771500 12.9369 12
6771600 12.7804 12
6771700 12.6593 12
6771800 12.5933 12
6771900 12.4969 12
6772000 12.3869 12
6772100 12.2152 12
6772200 11.902 12
6772300 11.7013 12
6772400 12.103 12
6772500 12.616 12
6772600 12.8248 12
6772700 12.8754 12
6772800 12.7887 12
6772900 12.81 12
6773000 12.6885 12
6773100 12.3623 12
6773200 12.1407 12
6773300 12.0548 12
6773400 11.8991 12
6773500 11.8682 12
6773600 12.2483 12
6773700 12.4571 12
6773800 12.2868 12
6773900 11.9356 12
6774000 11.7956 12
6774100 11.828 12
6774200 12.0201 12
6774300 12.1533 12
6774400 12.2527 12
6774500 12.337 12
6774600 12.5709 12
6774700 12.9005 12
6774800 13.0285 12
6774900 12.835 12
6775000 12.4392 12
6775100 11.962 12
6775200 11.6933 12
6775300 11.7694 12
6775400 12.0577 12
6775500 12.1389 12
6775600 12.277 12
6775700 12.2772 12
6775800 12.2069 12
6775900 12.3548 12
6776000 12.2696 12
6776100 12.0584 12
6776200 11.8793 12
6776300 12.2197 12
6776400 12.4413 12
6776500 12.7307 12
6776600 13.0653 12
6776700 13.425 12
6776800 13.2829 12
6776900 12.9496 12
6777000 12.7203 12
6777100 12.4495 12
6777200 12.2518 12
6777300 12.1466 12
6777400 12.0476 12
6777500 12.0857 12
6777600 12.4142 12
6777700 12.5234 12
6777800 12.4446 12
6777900 12.4139 12
6778000 12.2378 12
6778100 11.9667 12
6778200 12.1926 12
6778300 12.5157 12
6778400 12.726 12
6778500 12.9836 12
6778600 12.9302 12
6778700 12.5319 12
6778800 12.2404 12
6778900 12.1486 12
6779000 12.0501 12
6779100 12.2282 12
6779200 12.5962 12
6779300 12.9662 12
6779400 12.9078 12
6779500 12.5377 12
6779600 12.4945 12
6779700 12.4216 12
6779800 12.4286 12
6779900 12.564 12
6780000 12.3838 12
6780100 12.0639 12
6780200 11.837 12
6780300 11.9807 12
6780400 12.1863 12
6780500 12.6345 12
6780600 12.994 12
6780700 13.0451 12
6780800 12.835 12
6780900 12.6034 12
6781000 12.4191 12
6781100 12.1827 12
6781200 11.9056 12
6781300 11.7107 12
6781400 11.8738 12
6781500 12.2617 12
6781600 12.646 12
6781700 12.9173 12
6781800 13.0274 12
6781900 12.627 12
6782000 12.0758 12
6782100 11.756 12
6782200 11.7083 12
6782300 11.7159 12
6782400 11.8153 12
6782500 12.1446 12
6782600 12.7896 12
6782700 13.1152 12
6782800 13.0526 12
6782900 12.6338 12
6783000 12.3094 12
6783100 12.616 12
6783200 12.8537 12
6783300 12.8599 12
6783400 12.6908 12
6783500 12.5726 12
6783600 12.2532 12
6783700 11.8751 12
6783800 11.616 12
6783900 11.8306 12
6784000 12.3767 12
6784100 12.5974 12
6784200 12.2912 12
6784300 11.6963 12
6784400 11.3852 12
6784500 11.6106 12
6784600 12.1538 12
6784700 12.8846 12
6784800 13.1096 12
6784900 12.5548 12
6785000 12.0099 12
6785100 11.9493 12
6785200 12.0426 12
6785300 12.4415 12
6785400 12.8358 12
6785500 12.7486 12
6785600 12.3342 12
6785700 11.7567 12
6785800 11.4579 12
6785900 11.6211 12
6786000 12.2327 12
6786100 12.869 12
6786200 13.3241 12
6786300 13.3793 12
6786400 13.1563 12
6786500 12.7389 12
6786600 12.2658 12
6786700 12.1155 12
6786800 12.2158 12
6786900 12.2966 12
6787000 12.523 12
6787100 12.7738 12
6787200 12.7985 12
6787300 12.7767 12
6787400 12.7927 12
6787500 12.7306 12
6787600 12.4349 12
6787700 12.0249 12
6787800 11.8149 12
6787900 11.7565 12
6788000 11.8291 12
6788100 12.059 12
6788200 12.2193 12
6788300 12.109 12
6788400 11.7188 12
6788500 11.7421 12
6788600 12.2315 12
6788700 12.8127 12
6788800 12.7767 12
6788900 12.4924 12
6789000 12.3468 12
6789100 12.2598 12
6789200 12.3519 12
6789300 12.5383 12
6789400 12.7945 12
6789500 12.6836 12
6789600 12.3792 12
6789700 12.1249 12
6789800 11.8401 12
6789900 11.6813 12
6790000 11.8907 12
6790100 12.3326 12
6790200 12.4996 12
6790300 12.5042 12
6790400 12.5005 12
6790500 12.3755 12
6790600 12.2181 12
6790700 12.0935 12
6790800 12.1225 12
6790900 12.1019 12
6791000 12.2673 12
6791100 12.6185 12
6791200 13.0036 12
6791300 12.9552 12
6791400 12.5888 12
6791500 12.4587 12
6791600 12.7288 12
6791700 13.0225 12
6791800 13.0154 12
6791900 12.4971 12
6792000 12.1397 12
6792100 12.1017 12
6792200 12.0466 12
6792300 12.0417 12
6792400 12.2666 12
6792500 12.3673 12
6792600 12.4992 12
6792700 12.5925 12
6792800 12.6234 12
6792900 12.5423 12
6793000 12.1479 12
6793100 11.9682 12
6793200 12.023 12
6793300 12.1275 12
6793400 12.1573 12
6793500 12.1136 12
6793600 12.1273 12
6793700 12.0721 12
6793800 12.2521 12
6793900 12.5361 12
6794000 12.8872 12
6794100 12.7102 12
6794200 12.6661 12
6794300 12.6739 12
6794400 12.5346 12
6794500 12.5684 12
6794600 12.6948 12
6794700 12.9234 12
6794800 12.999 12
6794900 12.8035 12
6795000 12.4963 12
6795100 12.2423 12
6795200 11.946 12
6795300 11.8827 12
6795400 12.097 12
6795500 12.3896 12
6795600 12.7536 12
6795700 12.873 12
6795800 12.6772 12
6795900 12.553 12
6796000 12.5595 12
6796100 12.6021 12
6796200 12.4022 12
6796300 12.1459 12
6796400 12.162 12
6796500 12.4957 12
6796600 12.7426 12
6796700 12.4159 12
6796800 11.848 12
6796900 11.5197 12
6797000 11.5011 12
6797100 11.7809 12
6797200 12.258 12
6797300 12.7512 12
6797400 12.9465 12
6797500 12.6844 12
6797600 12.4558 12
6797700 12.465 12
6797800 12.3582 12
6797900 12.367 12
