# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
7990100 24.1348 24
7990200 24.3177 24
7990300 24.5433 24
7990400 24.6671 24
7990500 24.4694 24
7990600 24.1688 24
7990700 24.2033 24
7990800 24.0895 24
7990900 23.8531 24
7991000 23.7809 24
7991100 23.7394 24
7991200 23.7989 24
7991300 24.0001 24
7991400 24.1955 24
7991500 24.0443 24
7991600 23.9139 24
7991700 23.8431 24
7991800 23.6985 24
7991900 23.9451 24
7992000 24.4967 24
7992100 24.7231 24
7992200 24.8468 24
7992300 24.4999 24
7992400 24.1273 24
7992500 23.9457 24
7992600 23.9612 24
7992700 23.8079 24
7992800 23.4015 24
7992900 23.331 24
7993000 23.6164 24
7993100 24.1302 24
7993200 24.6637 24
7993300 24.8934 24
7993400 25.0506 24
7993500 25.0024 24
7993600 24.4881 24
7993700 24.0767 24
7993800 23.8553 24
7993900 23.8366 24
7994000 23.7917 24
7994100 23.9065 24
7994200 24.0555 24
7994300 24.3277 24
7994400 24.4475 24
7994500 24.393 24
7994600 24.439 24
7994700 24.5004 24
7994800 24.5873 24
7994900 24.2467 24
7995000 23.8843 24
7995100 23.6686 24
7995200 23.3812 24
7995300 23.3302 24
7995400 23.6705 24
7995500 24.0715 24
7995600 24.3553 24
7995700 24.3999 24
7995800 24.3009 24
7995900 23.8589 24
7996000 23.6261 24
7996100 23.7728 24
7996200 23.9405 24
7996300 23.894 24
7996400 24.0091 24
7996500 24.3099 24
7996600 24.3579 24
7996700 24.0481 24
7996800 23.7793 24
7996900 23.612 24
7997000 23.6523 24
7997100 23.5118 24
7997200 23.1851 24
7997300 22.9845 24
7997400 22.9914 24
7997500 23.251 24
7997600 23.6306 24
7997700 24.0991 24
7997800 24.2861 24
7997900 24.3564 24
7998000 24.4935 24
7998100 24.6501 24
7998200 24.9531 24
7998300 25.2159 24
7998400 25.1272 24
7998500 24.916 24
7998600 24.7241 24
7998700 24.3686 24
7998800 23.913 24
7998900 23.5864 24
7999000 23.3735 24
7999100 23.2711 24
7999200 23.3353 24
7999300 23.6258 24
7999400 24.0277 24
7999500 24.2258 24
7999600 24.0387 24
7999700 23.5514 24
7999800 23.3758 24
7999900 23.4558 24
8000000 23.7829 24
8000100 24.0513 24
8000200 23.7467 24
8000300 23.2752 24
8000400 23.3449 24
8000500 23.7855 24
8000600 23.9697 24
8000700 24.0629 24
8000800 24.0296 24
8000900 23.6399 24
8001000 23.2751 24
8001100 23.5228 24
8001200 24.1172 24
8001300 24.2363 24
8001400 23.9826 24
8001500 23.6996 24
8001600 23.5556 24
8001700 23.4884 24
8001800 23.4169 24
8001900 23.5394 24
8002000 24.0781 24
8002100 24.1374 24
8002200 23.823 24
8002300 23.6098 24
8002400 23.7578 24
8002500 24.1883 24
8002600 24.2994 24
8002700 24.0201 24
8002800 23.5691 24
8002900 23.2176 24
8003000 23.1562 24
8003100 23.4339 24
8003200 24.3246 24
8003300 25.0767 24
8003400 25.5366 24
8003500 25.3717 24
8003600 24.7993 24
8003700 24.2647 24
8003800 23.9341 24
8003900 23.5694 24
8004000 23.6359 24
8004100 23.9348 24
8004200 24.1215 24
8004300 23.9902 24
8004400 23.7033 24
8004500 23.8284 24
8004600 23.8996 24
8004700 23.8578 24
8004800 23.8914 24
8004900 23.9991 24
8005000 24.1218 24
8005100 23.882 24
8005200 23.5976 24
8005300 23.4284 24
8005400 23.5863 24
8005500 24.0237 24
8005600 24.2238 24
8005700 24.151 24
8005800 24.0831 24
8005900 23.992 24
8006000 23.8 24
8006100 23.4524 24
8006200 23.2358 24
8006300 23.3593 24
8006400 23.6741 24
8006500 23.8917 24
8006600 24.0449 24
8006700 23.9968 24
8006800 23.902 24
8006900 24.0002 24
8007000 24.2485 24
8007100 24.5536 24
8007200 24.4471 24
8007300 24.0785 24
8007400 23.8265 24
8007500 23.9207 24
8007600 24.2546 24
8007700 24.5874 24
8007800 24.5881 24
8007900 24.4516 24
8008000 24.4306 24
8008100 24.2907 24
8008200 24.0957 24
8008300 23.9638 24
8008400 24.031 24
8008500 24.2084 24
8008600 24.1848 24
8008700 24.0521 24
8008800 23.8803 24
8008900 23.8409 24
8009000 23.6401 24
8009100 23.3202 24
8009200 23.2695 24
8009300 23.7366 24
8009400 24.2809 24
8009500 24.4467 24
8009600 24.2865 24
8009700 24.0938 24
8009800 23.8746 24
8009900 23.7402 24
8010000 23.6694 24
8010100 23.8237 24
8010200 23.9647 24
8010300 24.051 24
8010400 24.0584 24
8010500 24.1557 24
8010600 24.2007 24
8010700 24.199 24
8010800 23.8677 24
8010900 23.4491 24
8011000 23.421 24
8011100 23.536 24
8011200 23.7692 24
8011300 24.0738 24
8011400 24.2877 24
8011500 23.9024 24
8011600 23.2873 24
8011700 23.1483 24
8011800 23.3805 24
8011900 23.7485 24
8012000 24.0742 24
8012100 24.1693 24
8012200 23.9548 24
8012300 23.8678 24
8012400 24.0059 24
8012500 24.3137 24
8012600 24.4683 24
8012700 24.4123 24
8012800 24.3491 24
8012900 24.4193 24
8013000 24.2492 24
8013100 24.0684 24
8013200 24.0171 24
8013300 23.8482 24
8013400 23.7971 24
8013500 23.8482 24
8013600 24.2105 24
8013700 24.8994 24
8013800 25.5297 24
8013900 25.6773 24
8014000 25.116 24
8014100 24.3753 24
8014200 23.9304 24
8014300 23.6556 24
8014400 23.4343 24
8014500 23.4398 24
8014600 23.6598 24
8014700 23.9498 24
8014800 24.1365 24
8014900 24.0437 24
8015000 23.8701 24
8015100 23.7517 24
8015200 23.5972 24
8015300 23.5897 24
8015400 23.7886 24
8015500 24.1188 24
8015600 24.4647 24
8015700 24.6351 24
8015800 24.7729 24
8015900 24.9065 24
8016000 24.9496 24
8016100 24.8972 24
8016200 24.5084 24
8016300 23.8306 24
8016400 23.44 24
8016500 23.421 24
8016600 23.5933 24
8016700 24.0818 24
8016800 24.4546 24
8016900 24.4913 24
8017000 24.534 24
8017100 24.4869 24
8017200 24.2482 24
8017300 23.9346 24
8017400 23.6529 24
8017500 23.4886 24
8017600 23.6003 24
8017700 23.9584 24
8017800 24.1829 24
8017900 24.1479 24
8018000 24.219 24
8018100 24.1624 24
8018200 24.0025 24
8018300 23.8431 24
8018400 23.9238 24
8018500 24.1971 24
8018600 24.5149 24
8018700 24.7893 24
8018800 24.6486 24
8018900 24.2503 24
8019000 23.7507 24
8019100 23.352 24
8019200 23.6469 24
8019300 24.4171 24
8019400 24.9702 24
8019500 24.9222 24
8019600 24.4023 24
8019700 23.9271 24
8019800 23.4784 24
8019900 23.2769 24
8020000 23.2611 24
8020100 23.4282 24
8020200 23.7119 24
8020300 24.0743 24
8020400 24.1861 24
8020500 24.1604 24
8020600 24.1386 24
8020700 23.9972 24
8020800 23.859 24
8020900 24.0035 24
8021000 23.9277 24
8021100 23.7929 24
8021200 23.6034 24
8021300 23.6538 24
8021400 24.0486 24
8021500 24.1294 24
8021600 24.0587 24
8021700 24.0074 24
8021800 23.8649 24
8021900 23.7309 24
8022000 23.8674 24
8022100 24.1775 24
8022200 24.2447 24
8022300 24.2449 24
8022400 24.3012 24
8022500 24.1396 24
8022600 24.099 24
8022700 24.2688 24
8022800 24.289 24
8022900 24.5211 24
8023000 24.7879 24
8023100 24.7208 24
8023200 24.418 24
8023300 23.8893 24
8023400 23.2973 24
8023500 22.9116 24
8023600 23.0412 24
8023700 23.1922 24
8023800 23.5256 24
8023900 24.1528 24
8024000 24.8731 24
8024100 24.9528 24
8024200 24.7576 24
8024300 24.6467 24
8024400 24.3449 24
8024500 23.9778 24
8024600 23.8795 24
8024700 23.8866 24
8024800 23.865 24
8024900 24.0236 24
8025000 24.2782 24
8025100 24.3701 24
8025200 24.0415 24
8025300 23.7058 24
8025400 23.6966 24
8025500 23.8844 24
8025600 23.927 24
8025700 23.7406 24
8025800 23.4972 24
8025900 23.3975 24
8026000 23.7987 24
8026100 24.0582 24
8026200 23.9267 24
8026300 23.6303 24
8026400 23.6364 24
8026500 24.1028 24
8026600 24.5643 24
8026700 24.775 24
8026800 24.8349 24
8026900 24.7726 24
8027000 24.6685 24
8027100 24.3147 24
8027200 24.025 24
8027300 23.7668 24
8027400 23.5672 24
8027500 23.7393 24
8027600 24.3071 24
8027700 24.7182 24
8027800 24.7261 24
8027900 24.286 24
8028000 23.8796 24
8028100 23.8694 24
8028200 23.7611 24
8028300 23.6077 24
8028400 23.528 24
8028500 23.5961 24
8028600 23.8434 24
8028700 23.9901 24
8028800 23.9421 24
8028900 23.9489 24
8029000 24.2272 24
8029100 24.4003 24
8029200 24.118 24
8029300 23.5453 24
8029400 23.3922 24
8029500 23.4691 24
8029600 23.5247 24
8029700 23.9278 24
8029800 24.2019 24
8029900 24.1993 24
8030000 24.2339 24
8030100 24.3571 24
8030200 24.4108 24
8030300 24.528 24
8030400 24.2918 24
8030500 24.2131 24
8030600 24.3602 24
8030700 24.4035 24
8030800 24.4279 24
8030900 24.2082 24
8031000 23.8921 24
8031100 23.9209 24
8031200 23.8954 24
8031300 23.5546 24
8031400 23.3824 24
8031500 23.6607 24
8031600 23.969 24
8031700 24.2111 24
8031800 24.5152 24
8031900 24.8149 24
8032000 24.7154 24
8032100 24.3376 24
8032200 24.0317 24
8032300 23.8715 24
8032400 23.9299 24
8032500 24.115 24
8032600 24.3358 24
8032700 24.2351 24
8032800 24.0249 24
8032900 23.8507 24
8033000 23.8647 24
8033100 24.1292 24
8033200 24.5501 24
8033300 24.5792 24
8033400 24.3206 24
8033500 23.9416 24
8033600 23.9388 24
8033700 23.9011 24
8033800 23.9447 24
8033900 24.0065 24
8034000 24.2259 24
8034100 24.3731 24
8034200 24.2017 24
8034300 23.9917 24
8034400 23.6604 24
8034500 23.6912 24
8034600 23.8994 24
8034700 23.7867 24
8034800 23.8831 24
8034900 24.0129 24
8035000 24.0287 24
8035100 24.0371 24
8035200 23.9796 24
8035300 23.8545 24
8035400 23.7144 24
8035500 23.6636 24
8035600 23.8346 24
8035700 24.0132 24
8035800 23.9263 24
8035900 23.8259 24
8036000 23.872 24
8036100 24.266 24
8036200 24.5695 24
8036300 24.5905 24
8036400 24.3485 24
8036500 23.7556 24
8036600 23.097 24
8036700 22.8172 24
8036800 23.2527 24
8036900 23.8731 24
8037000 24.5005 24
8037100 24.9346 24
8037200 25.0283 24
8037300 24.583 24
8037400 23.9586 24
8037500 23.7248 24
8037600 23.6859 24
8037700 23.9594 24
8037800 24.2502 24
8037900 24.6424 24
8038000 24.8438 24
8038100 24.7642 24
8038200 24.6656 24
8038300 24.5086 24
8038400 24.4967 24
8038500 24.4065 24
8038600 24.4797 24
8038700 24.7061 24
8038800 24.7083 24
8038900 23.9756 24
8039000 23.3605 24
8039100 23.0146 24
8039200 23.1061 24
8039300 23.6069 24
8039400 24.1187 24
8039500 24.5699 24
8039600 24.7011 24
8039700 24.5102 24
8039800 24.3989 24
8039900 24.2606 24
8040000 23.7394 24
8040100 23.1144 24
8040200 23.1509 24
8040300 23.7272 24
8040400 24.1362 24
8040500 24.1799 24
8040600 24.3365 24
8040700 24.3441 24
8040800 24.1672 24
8040900 24.0364 24
8041000 23.9099 24
8041100 23.6833 24
8041200 23.7929 24
8041300 23.6568 24
8041400 23.5381 24
8041500 23.5573 24
8041600 23.8937 24
8041700 24.2451 24
8041800 24.6041 24
8041900 24.6308 24
8042000 24.475 24
8042100 24.1364 24
8042200 23.9837 24
8042300 24.1282 24
8042400 24.1828 24
8042500 24.1905 24
8042600 24.0684 24
8042700 23.881 24
8042800 23.7253 24
8042900 23.7223 24
8043000 23.992 24
8043100 24.3089 24
8043200 24.232 24
8043300 24.0622 24
8043400 24.2042 24
8043500 24.2586 24
8043600 24.1978 24
8043700 24.3013 24
8043800 24.4202 24
8043900 24.4921 24
8044000 24.3702 24
8044100 24.1823 24
8044200 23.9587 24
8044300 23.7452 24
8044400 23.519 24
8044500 23.3541 24
8044600 23.6818 24
8044700 24.017 24
8044800 24.374 24
8044900 24.8002 24
8045000 24.7143 24
8045100 24.1708 24
8045200 23.4289 24
8045300 22.9447 24
8045400 22.6271 24
8045500 22.7882 24
8045600 23.351 24
8045700 23.9127 24
