# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
8210100 25.4576 26
8210200 25.1738 26
8210300 25.3495 26
8210400 25.8758 26
8210500 26.3006 26
8210600 26.2973 26
8210700 26.2023 26
8210800 26.0953 26
8210900 25.963 26
8211000 25.5955 26
8211100 25.1472 26
8211200 24.9914 26
8211300 25.0851 26
8211400 24.6805 26
8211500 24.7674 26
8211600 25.0571 26
8211700 25.5295 26
8211800 26.1471 26
8211900 26.5338 26
8212000 26.4133 26
8212100 26.019 26
8212200 25.851 26
8212300 25.7283 26
8212400 25.6601 26
8212500 25.8137 26
8212600 25.8602 26
8212700 25.9536 26
8212800 26.2323 26
8212900 26.4096 26
8213000 26.6355 26
8213100 26.7478 26
8213200 26.812 26
8213300 26.6276 26
8213400 26.0908 26
8213500 25.5585 26
8213600 25.3573 26
8213700 25.6333 26
8213800 25.94 26
8213900 26.1902 26
8214000 26.2754 26
8214100 26.2031 26
8214200 25.9807 26
8214300 26.1024 26
8214400 26.1913 26
8214500 26.1111 26
8214600 26.006 26
8214700 25.7589 26
8214800 25.6338 26
8214900 25.5424 26
8215000 25.487 26
8215100 25.381 26
8215200 25.487 26
8215300 25.8568 26
8215400 26.0271 26
8215500 26.3835 26
8215600 26.5933 26
8215700 26.6875 26
8215800 26.8459 26
8215900 26.673 26
8216000 26.3563 26
8216100 26.3211 26
8216200 26.2758 26
8216300 26.0409 26
8216400 25.919 26
8216500 25.9496 26
8216600 26.0985 26
8216700 26.0387 26
8216800 25.8364 26
8216900 25.7549 26
8217000 25.6961 26
8217100 25.7001 26
8217200 25.893 26
8217300 25.8049 26
8217400 25.6132 26
8217500 25.6054 26
8217600 25.5447 26
8217700 25.6768 26
8217800 25.5964 26
8217900 25.4717 26
8218000 25.4163 26
8218100 25.6424 26
8218200 25.8011 26
8218300 25.9611 26
8218400 26.1708 26
8218500 26.6234 26
8218600 26.9103 26
8218700 26.8114 26
8218800 26.5948 26
8218900 26.3443 26
8219000 26.2464 26
8219100 26.355 26
8219200 26.2066 26
8219300 25.8042 26
8219400 25.4704 26
8219500 25.6694 26
8219600 25.974 26
8219700 26.0737 26
8219800 25.7243 26
8219900 25.3692 26
8220000 25.3514 26
8220100 25.3337 26
8220200 25.5315 26
8220300 25.8973 26
8220400 26.308 26
8220500 26.2769 26
8220600 26.0909 26
8220700 25.9699 26
8220800 26.1361 26
8220900 26.268 26
8221000 26.3866 26
8221100 26.3494 26
8221200 26.2747 26
8221300 26.1412 26
8221400 26.0467 26
8221500 26.0501 26
8221600 25.9908 26
8221700 25.9987 26
8221800 25.7236 26
8221900 25.27 26
8222000 25.0884 26
8222100 25.2505 26
8222200 25.5965 26
8222300 25.762 26
8222400 25.9178 26
8222500 26.0034 26
8222600 25.9015 26
8222700 25.7816 26
8222800 25.6729 26
8222900 25.7602 26
8223000 26.0646 26
8223100 26.4336 26
8223200 26.6784 26
8223300 26.5243 26
8223400 26.4673 26
8223500 26.4079 26
8223600 26.1311 26
8223700 25.8379 26
8223800 25.4726 26
8223900 25.3795 26
8224000 25.5704 26
8224100 26.0546 26
8224200 26.6305 26
8224300 26.8062 26
8224400 26.4369 26
8224500 25.8455 26
8224600 25.3649 26
8224700 25.1109 26
8224800 25.2686 26
8224900 25.8607 26
8225000 26.094 26
8225100 26.0346 26
8225200 26.0198 26
8225300 26.1309 26
8225400 26.1641 26
8225500 26.3821 26
8225600 26.7494 26
8225700 26.7417 26
8225800 26.5999 26
8225900 26.403 26
8226000 26.056 26
8226100 25.672 26
8226200 25.4254 26
8226300 25.439 26
8226400 25.4943 26
8226500 25.8248 26
8226600 26.3428 26
8226700 26.3884 26
8226800 26.006 26
8226900 25.942 26
8227000 26.1133 26
8227100 26.0372 26
8227200 26.1139 26
8227300 26.4153 26
8227400 26.4407 26
8227500 26.1419 26
8227600 25.7753 26
8227700 25.5502 26
8227800 25.7915 26
8227900 26.079 26
8228000 26.3588 26
8228100 26.5457 26
8228200 26.8181 26
8228300 26.9603 26
8228400 26.8074 26
8228500 26.6661 26
8228600 26.4173 26
8228700 26.1845 26
8228800 25.8923 26
8228900 25.4636 26
8229000 25.2007 26
8229100 25.2095 26
8229200 25.3757 26
8229300 25.8127 26
8229400 26.3113 26
8229500 26.6739 26
8229600 26.9092 26
8229700 27.1088 26
8229800 27.0188 26
8229900 26.9735 26
8230000 26.6624 26
8230100 26.4156 26
8230200 26.0416 26
8230300 25.5966 26
8230400 25.3601 26
8230500 25.7177 26
8230600 26.1847 26
8230700 26.2924 26
8230800 26.1333 26
8230900 25.9024 26
8231000 25.8934 26
8231100 26.2098 26
8231200 26.6404 26
8231300 26.6603 26
8231400 26.373 26
8231500 26.0829 26
8231600 25.7977 26
8231700 25.5403 26
8231800 25.5798 26
